4,0.931,66.842
4,0.931,66.839
4,0.932,66.805
4,0.932,66.798
4,0.932,66.820
4,0.932,66.800
4,0.932,66.818
4,0.933,66.811
4,0.932,66.824
4,0.932,66.851
4,0.931,66.877
4,0.931,66.894
4,0.931,66.908
4,0.930,66.917
4,0.930,66.922
4,0.930,66.926
4,0.930,66.931
4,0.929,66.944
4,0.929,66.974
4,0.929,66.962
4,0.929,66.963
4,0.929,66.971
4,0.929,66.984
4,0.929,66.964
4,0.929,66.969
4,0.928,66.998
4,0.928,67.014
4,0.928,66.999
4,0.928,67.007
4,0.928,67.012
4,0.928,67.012
4,0.928,67.005
4,0.927,67.017
4,0.928,66.982
4,0.928,67.010
4,0.928,66.995
4,0.928,66.976
4,0.928,66.992
4,0.927,67.012
4,0.928,66.989
4,0.928,66.974
4,0.927,66.990
4,0.927,66.983
4,0.927,66.971
4,0.928,66.960
4,0.927,66.980
4,0.927,66.977
4,0.927,66.966
4,0.927,66.966
4,0.927,66.956
4,0.927,66.945
4,0.927,66.983
4,0.926,66.999
4,0.926,67.026
4,0.926,67.026
4,0.926,67.030
4,0.926,67.038
4,0.926,67.038
4,0.926,67.035
4,0.926,67.046
4,0.926,67.080
4,0.926,67.073
4,0.926,67.070
4,0.926,67.044
4,0.926,67.063
4,0.926,67.085
4,0.925,67.107
4,0.925,67.100
4,0.925,67.133
4,0.925,67.119
4,0.925,67.126
4,0.925,67.112
4,0.925,67.115
4,0.925,67.116
4,0.925,67.119
4,0.925,67.105
4,0.925,67.109
4,0.924,67.127
4,0.924,67.145
4,0.924,67.166
4,0.923,67.180
4,0.923,67.198
4,0.923,67.205
4,0.922,67.247
4,0.922,67.219
4,0.922,67.236
4,0.922,67.236
4,0.922,67.219
4,0.923,67.201
4,0.923,67.191
4,0.923,67.184
4,0.924,67.170
4,0.924,67.181
4,0.923,67.174
4,0.923,67.184
4,0.923,67.181
4,0.923,67.181
4,0.924,67.177
4,0.924,67.164
4,0.923,67.181
4,0.924,67.160
4,0.923,67.174
4,0.923,67.184
4,0.924,67.177
4,0.924,67.177
4,0.925,67.174
4,0.925,67.157
4,0.925,67.168
4,0.925,67.174
4,0.925,67.191
4,0.924,67.204
4,0.925,67.178
4,0.925,67.194
4,0.925,67.214
4,0.925,67.201
4,0.925,67.194
4,0.925,67.201
4,0.925,67.178
4,0.925,67.178
4,0.925,67.188
4,0.925,67.181
4,0.925,67.178
4,0.926,67.152
4,0.925,67.171
4,0.925,67.175
4,0.925,67.162
4,0.925,67.155
4,0.925,67.152
4,0.925,67.175
4,0.925,67.181
4,0.925,67.162
4,0.925,67.165
4,0.925,67.169
4,0.925,67.159
4,0.925,67.140
4,0.925,67.150
4,0.925,67.159
4,0.925,67.162
4,0.925,67.169
4,0.924,67.163
4,0.924,67.172
4,0.924,67.181
4,0.924,67.197
4,0.924,67.197
4,0.924,67.194
4,0.924,67.197
4,0.924,67.209
4,0.924,67.203
4,0.924,67.218
4,0.924,67.236
4,0.923,67.242
4,0.924,67.224
4,0.924,67.206
4,0.924,67.206
4,0.924,67.197
4,0.924,67.188
4,0.924,67.197
4,0.925,67.197
4,0.925,67.188
4,0.925,67.182
4,0.924,67.185
4,0.925,67.179
4,0.925,67.182
4,0.924,67.199
4,0.924,67.199
4,0.924,67.217
4,0.924,67.190
4,0.924,67.179
4,0.924,67.199
4,0.924,67.188
4,0.924,67.176
4,0.924,67.176
4,0.924,67.185
4,0.924,67.185
4,0.924,67.173
4,0.924,67.190
4,0.924,67.214
4,0.924,67.219
4,0.924,67.214
4,0.924,67.202
4,0.924,67.202
4,0.925,67.185
4,0.925,67.190
4,0.925,67.188
4,0.925,67.190
4,0.926,67.173
4,0.926,67.188
4,0.926,67.162
4,0.925,67.170
4,0.926,67.168
4,0.925,67.182
4,0.925,67.196
4,0.924,67.213
4,0.924,67.204
4,0.924,67.213
4,0.924,67.221
4,0.924,67.235
4,0.924,67.218
4,0.924,67.204
4,0.925,67.210
4,0.924,67.215
4,0.924,67.207
4,0.924,67.204
4,0.924,67.215
4,0.925,67.190
4,0.925,67.185
4,0.924,67.199
4,0.924,67.207
4,0.924,67.209
4,0.924,67.193
4,0.924,67.193
4,0.925,67.182
4,0.924,67.193
4,0.925,67.185
4,0.925,67.179
4,0.925,67.190
4,0.924,67.215
4,0.924,67.198
4,0.924,67.206
4,0.924,67.217
4,0.924,67.230
4,0.924,67.230
4,0.924,67.236
4,0.924,67.233
4,0.923,67.249
4,0.923,67.254
4,0.923,67.259
4,0.923,67.262
4,0.923,67.272
4,0.923,67.283
4,0.923,67.280
4,0.923,67.285
4,0.923,67.285
4,0.922,67.298
4,0.922,67.311
4,0.922,67.326
4,0.922,67.334
4,0.922,67.341
4,0.922,67.333
4,0.922,67.336
4,0.922,67.348
4,0.922,67.348
4,0.921,67.363
4,0.921,67.355
4,0.921,67.363
4,0.921,67.365
4,0.921,67.360
4,0.922,67.334
4,0.921,67.349
4,0.921,67.341
4,0.921,67.336
4,0.921,67.335
4,0.921,67.345
4,0.921,67.335
4,0.922,67.330
4,0.921,67.350
4,0.922,67.329
4,0.922,67.321
4,0.922,67.336
4,0.922,67.331
4,0.922,67.341
4,0.922,67.330
4,0.922,67.323
4,0.921,67.330
4,0.921,67.345
4,0.921,67.342
4,0.922,67.329
4,0.921,67.339
4,0.921,67.341
4,0.922,67.339
4,0.921,67.348
4,0.921,67.365
4,0.921,67.385
4,0.920,67.402
4,0.921,67.394
4,0.921,67.374
4,0.921,67.371
4,0.921,67.383
4,0.921,67.393
4,0.921,67.397
4,0.921,67.394
4,0.920,67.421
4,0.920,67.408
4,0.920,67.435
4,0.920,67.429
4,0.920,67.415
4,0.920,67.433
4,0.920,67.431
4,0.920,67.447
4,0.920,67.454
4,0.920,67.451
4,0.920,67.458
4,0.919,67.477
4,0.919,67.490
4,0.919,67.497
4,0.919,67.497
4,0.919,67.506
4,0.919,67.508
4,0.919,67.509
4,0.919,67.504
4,0.919,67.518
4,0.919,67.529
4,0.919,67.538
4,0.919,67.533
4,0.918,67.544
4,0.918,67.541
4,0.918,67.531
4,0.918,67.545
4,0.918,67.551
4,0.918,67.565
4,0.918,67.566
4,0.917,67.575
4,0.917,67.577
4,0.918,67.565
4,0.918,67.567
4,0.918,67.557
4,0.918,67.556
4,0.918,67.560
4,0.918,67.562
4,0.917,67.578
4,0.918,67.579
4,0.917,67.576
4,0.917,67.569
4,0.918,67.566
4,0.917,67.575
4,0.917,67.583
4,0.917,67.583
4,0.917,67.584
4,0.917,67.582
4,0.917,67.585
4,0.917,67.592
4,0.917,67.596
4,0.917,67.613
4,0.916,67.626
4,0.917,67.623
4,0.916,67.634
4,0.916,67.642
4,0.916,67.641
4,0.916,67.654
4,0.916,67.671
4,0.916,67.675
4,0.916,67.681
4,0.916,67.676
4,0.916,67.680
4,0.915,67.683
4,0.915,67.680
4,0.915,67.684
4,0.915,67.692
4,0.915,67.689
4,0.914,67.715
4,0.914,67.710
4,0.915,67.707
4,0.915,67.706
4,0.914,67.708
4,0.914,67.718
4,0.914,67.704
4,0.915,67.690
4,0.915,67.681
4,0.915,67.678
4,0.915,67.671
4,0.914,67.696
4,0.914,67.698
4,0.914,67.701
4,0.914,67.718
4,0.914,67.730
4,0.914,67.738
4,0.914,67.750
4,0.913,67.758
4,0.913,67.761
4,0.913,67.771
4,0.912,67.789
4,0.912,67.799
4,0.912,67.803
4,0.912,67.812
4,0.912,67.818
4,0.911,67.830
4,0.911,67.831
4,0.911,67.834
4,0.911,67.838
4,0.911,67.835
4,0.911,67.830
4,0.911,67.837
4,0.911,67.834
4,0.911,67.833
4,0.911,67.833
4,0.911,67.838
4,0.911,67.843
4,0.911,67.853
4,0.911,67.846
4,0.911,67.837
4,0.911,67.834
4,0.911,67.835
4,0.911,67.836
4,0.911,67.846
4,0.911,67.855
4,0.910,67.879
4,0.910,67.901
4,0.910,67.900
4,0.910,67.901
4,0.910,67.902
4,0.910,67.911
4,0.910,67.902
4,0.910,67.899
4,0.910,67.908
4,0.910,67.908
4,0.910,67.894
4,0.910,67.900
4,0.910,67.907
4,0.910,67.898
4,0.910,67.899
4,0.910,67.902
4,0.910,67.903
4,0.910,67.912
4,0.910,67.919
4,0.910,67.922
4,0.910,67.926
4,0.909,67.941
4,0.909,67.938
4,0.909,67.945
4,0.909,67.948
4,0.909,67.944
5,1.027,64.062
5,0.827,71.094
5,0.826,71.354
5,0.821,71.484
5,0.830,70.625
5,0.846,69.792
5,0.848,69.643
5,0.840,70.508
5,0.893,69.271
5,0.898,68.750
5,0.895,68.466
5,0.893,68.490
5,0.884,68.630
5,0.882,68.304
5,0.890,68.333
5,0.891,68.164
5,0.909,67.555
5,0.908,67.622
5,0.927,66.859
5,0.923,67.031
5,0.925,66.592
5,0.928,66.335
5,0.916,66.916
5,0.911,67.057
5,0.911,67.188
5,0.919,67.127
5,0.919,67.535
5,0.920,67.467
5,0.911,67.834
5,0.904,67.969
5,0.905,68.044
5,0.904,68.018
5,0.904,68.229
5,0.912,67.923
5,0.914,67.946
5,0.908,68.142
5,0.907,68.285
5,0.900,68.544
5,0.897,68.470
5,0.899,68.477
5,0.895,68.636
5,0.893,68.564
5,0.891,68.786
5,0.888,68.786
5,0.887,68.715
5,0.892,68.648
5,0.887,68.783
5,0.885,68.913
5,0.886,68.846
5,0.883,69.000
5,0.885,68.964
5,0.883,68.990
5,0.881,69.133
5,0.882,69.155
5,0.880,69.290
5,0.880,69.252
5,0.883,69.079
5,0.883,69.046
5,0.880,69.147
5,0.883,69.036
5,0.883,69.006
5,0.883,68.977
5,0.880,69.122
5,0.879,69.067
5,0.879,69.062
5,0.878,69.152
5,0.878,69.193
5,0.876,69.233
5,0.872,69.293
5,0.871,69.330
5,0.869,69.432
5,0.868,69.401
5,0.871,69.349
5,0.870,69.320
5,0.872,69.271
5,0.870,69.387
5,0.869,69.399
5,0.866,69.431
5,0.864,69.581
5,0.862,69.668
5,0.861,69.753
5,0.859,69.836
5,0.860,69.748
5,0.860,69.773
5,0.858,69.835
5,0.853,70.076
5,0.851,70.169
5,0.852,70.170
5,0.850,70.277
5,0.852,70.243
5,0.853,70.175
5,0.853,70.194
5,0.855,70.161
5,0.854,70.163
5,0.857,70.099
5,0.859,70.052
5,0.860,70.006
5,0.860,69.946
5,0.861,69.886
5,0.863,69.875
5,0.864,69.833
5,0.863,69.853
5,0.862,69.873
5,0.862,69.832
5,0.861,69.881
5,0.863,69.782
5,0.864,69.758
5,0.865,69.777
5,0.865,69.825
5,0.863,69.886
5,0.863,69.848
5,0.865,69.741
5,0.866,69.732
5,0.866,69.723
5,0.865,69.755
5,0.865,69.774
5,0.867,69.765
5,0.865,69.796
5,0.865,69.774
5,0.863,69.844
5,0.862,69.899
5,0.862,69.890
5,0.861,69.957
5,0.861,69.997
5,0.860,70.050
5,0.862,70.002
5,0.860,70.005
5,0.859,70.032
5,0.858,70.094
5,0.859,70.096
5,0.859,70.050
5,0.859,70.052
5,0.859,70.007
5,0.858,70.068
5,0.858,70.116
5,0.857,70.117
5,0.857,70.073
5,0.857,70.052
5,0.856,70.121
5,0.856,70.167
5,0.853,70.279
5,0.852,70.324
5,0.853,70.291
5,0.853,70.291
5,0.853,70.248
5,0.853,70.238
5,0.854,70.238
5,0.853,70.239
5,0.854,70.229
5,0.854,70.198
5,0.855,70.168
5,0.854,70.189
5,0.855,70.129
5,0.855,70.181
5,0.853,70.252
5,0.852,70.282
5,0.851,70.332
5,0.851,70.322
5,0.853,70.254
5,0.853,70.254
5,0.852,70.303
5,0.851,70.341
5,0.851,70.380
5,0.851,70.360
5,0.851,70.360
5,0.850,70.416
5,0.849,70.462
5,0.849,70.443
5,0.849,70.460
5,0.848,70.487
5,0.847,70.514
5,0.847,70.494
5,0.848,70.439
5,0.849,70.420
5,0.849,70.438
5,0.849,70.419
5,0.848,70.418
5,0.848,70.418
5,0.848,70.409
5,0.846,70.486
5,0.846,70.468
5,0.845,70.450
5,0.847,70.398
5,0.846,70.414
5,0.846,70.397
5,0.846,70.397
5,0.846,70.388
5,0.846,70.379
5,0.845,70.420
5,0.845,70.436
5,0.846,70.411
5,0.846,70.410
5,0.846,70.434
5,0.844,70.490
5,0.844,70.505
5,0.845,70.472
5,0.845,70.471
5,0.847,70.447
5,0.846,70.485
5,0.845,70.508
5,0.845,70.499
5,0.845,70.506
5,0.846,70.451
5,0.845,70.504
5,0.844,70.549
5,0.844,70.525
5,0.844,70.501
5,0.843,70.530
5,0.844,70.522
5,0.846,70.469
5,0.847,70.461
5,0.845,70.497
5,0.845,70.525
5,0.845,70.539
5,0.845,70.552
5,0.844,70.573
5,0.843,70.586
5,0.843,70.599
5,0.844,70.605
5,0.844,70.540
5,0.843,70.560
5,0.843,70.566
5,0.843,70.558
5,0.844,70.543
5,0.844,70.535
5,0.844,70.492
5,0.845,70.457
5,0.844,70.477
5,0.844,70.469
5,0.843,70.503
5,0.844,70.509
5,0.843,70.508
5,0.844,70.494
5,0.844,70.486
5,0.844,70.485
5,0.842,70.524
5,0.843,70.497
5,0.844,70.503
5,0.845,70.463
5,0.845,70.456
5,0.844,70.507
5,0.844,70.526
5,0.843,70.563
5,0.843,70.562
5,0.843,70.561
5,0.844,70.560
5,0.845,70.528
5,0.844,70.546
5,0.843,70.545
5,0.843,70.556
5,0.844,70.555
5,0.844,70.554
5,0.844,70.553
5,0.844,70.552
5,0.844,70.564
5,0.843,70.575
5,0.844,70.580
5,0.843,70.585
5,0.843,70.566
5,0.843,70.595
5,0.842,70.606
5,0.842,70.641
5,0.842,70.645
5,0.842,70.685
5,0.842,70.672
5,0.842,70.677
5,0.841,70.693
5,0.841,70.691
5,0.841,70.707
5,0.841,70.723
5,0.840,70.739
5,0.840,70.749
5,0.841,70.730
5,0.840,70.734
5,0.840,70.750
5,0.840,70.748
5,0.840,70.747
5,0.840,70.745
5,0.840,70.749
5,0.840,70.748
5,0.840,70.724
5,0.840,70.734
5,0.840,70.760
5,0.839,70.786
5,0.839,70.817
5,0.839,70.821
5,0.838,70.819
5,0.838,70.833
5,0.837,70.848
5,0.838,70.841
5,0.837,70.860
5,0.837,70.874
5,0.836,70.894
5,0.836,70.924
5,0.835,70.959
5,0.835,70.988
5,0.834,70.996
5,0.835,70.984
5,0.836,70.940
5,0.836,70.927
5,0.835,70.909
5,0.835,70.918
5,0.834,70.957
5,0.834,70.945
5,0.835,70.912
5,0.835,70.925
5,0.834,70.933
5,0.835,70.911
5,0.835,70.909
5,0.835,70.912
5,0.835,70.925
5,0.835,70.939
5,0.835,70.922
5,0.835,70.920
5,0.835,70.908
5,0.835,70.866
5,0.835,70.889
5,0.835,70.863
5,0.836,70.866
5,0.836,70.869
5,0.836,70.882
5,0.837,70.866
5,0.836,70.878
5,0.837,70.833
5,0.837,70.846
5,0.836,70.854
5,0.837,70.838
5,0.836,70.837
5,0.837,70.816
5,0.837,70.791
5,0.837,70.794
5,0.837,70.774
5,0.837,70.758
5,0.837,70.766
5,0.837,70.774
5,0.838,70.759
5,0.839,70.730
5,0.839,70.710
5,0.838,70.737
5,0.839,70.703
5,0.838,70.707
5,0.838,70.733
5,0.838,70.741
5,0.838,70.721
5,0.839,70.693
5,0.839,70.701
5,0.839,70.700
5,0.839,70.667
5,0.840,70.657
5,0.840,70.638
5,0.840,70.660
5,0.840,70.685
5,0.840,70.698
5,0.839,70.714
5,0.839,70.713
5,0.839,70.729
5,0.839,70.737
5,0.838,70.736
5,0.838,70.756
5,0.838,70.751
5,0.838,70.754
5,0.838,70.753
5,0.838,70.747
5,0.839,70.720
5,0.838,70.745
5,0.838,70.769
5,0.838,70.760
5,0.839,70.716
5,0.839,70.706
5,0.839,70.714
5,0.839,70.729
5,0.839,70.712
5,0.839,70.706
5,0.838,70.722
5,0.838,70.721
5,0.838,70.699
5,0.838,70.702
5,0.838,70.693
5,0.838,70.688
5,0.839,70.666
5,0.839,70.673
5,0.839,70.672
5,0.838,70.680
5,0.838,70.715
5,0.838,70.698
5,0.838,70.701
5,0.838,70.696
5,0.838,70.707
5,0.837,70.726
5,0.837,70.733
5,0.837,70.732
5,0.837,70.747
5,0.837,70.722
5,0.837,70.709
5,0.837,70.720
5,0.837,70.735
5,0.837,70.722
5,0.837,70.709
5,0.837,70.739
5,0.836,70.758
5,0.837,70.733
5,0.836,70.759
5,0.836,70.758
5,0.837,70.750
5,0.837,70.768
5,0.836,70.774
5,0.837,70.785
5,0.837,70.772
5,0.837,70.759
5,0.837,70.762
5,0.837,70.757
5,0.837,70.756
5,0.837,70.748
5,0.837,70.750
5,0.837,70.742
5,0.837,70.741
5,0.837,70.747
5,0.838,70.716
5,0.837,70.738
5,0.837,70.755
5,0.837,70.743
5,0.837,70.746
5,0.837,70.748
5,0.837,70.769
5,0.837,70.776
5,0.837,70.778
5,0.836,70.785
5,0.837,70.772
5,0.837,70.764
5,0.836,70.778
5,0.836,70.777
5,0.836,70.772
5,0.836,70.800
5,0.835,70.824
5,0.835,70.812
5,0.835,70.807
5,0.835,70.849
5,0.834,70.858
5,0.835,70.854
5,0.835,70.849
5,0.834,70.855
5,0.835,70.836
5,0.834,70.842
5,0.834,70.837
5,0.835,70.832
5,0.834,70.842
5,0.834,70.837
5,0.834,70.832
5,0.834,70.855
5,0.833,70.861
5,0.833,70.867
5,0.833,70.859
5,0.833,70.861
5,0.833,70.863
5,0.833,70.862
5,0.833,70.854
5,0.833,70.866
5,0.833,70.872
5,0.833,70.861
5,0.833,70.883
5,0.833,70.879
5,0.833,70.871
5,0.832,70.883
5,0.832,70.898
5,0.833,70.870
5,0.833,70.849
5,0.833,70.858
5,0.833,70.850
5,0.833,70.839
5,0.834,70.814
5,0.834,70.807
5,0.834,70.819
5,0.834,70.811
5,0.834,70.820
5,0.834,70.822
5,0.834,70.815
5,0.833,70.810
5,0.833,70.822
5,0.833,70.821
5,0.833,70.824
5,0.833,70.835
5,0.833,70.828
5,0.833,70.830
5,0.833,70.848
5,0.833,70.847
5,0.833,70.859
5,0.832,70.877
5,0.832,70.905
5,0.832,70.897
5,0.832,70.912
5,0.832,70.920
5,0.831,70.922
5,0.831,70.943
5,0.831,70.942
5,0.831,70.950
5,0.831,70.952
5,0.831,70.966
5,0.830,70.968
5,0.830,70.961
5,0.830,70.978
5,0.830,71.005
5,0.830,71.010
5,0.830,71.021
5,0.830,71.010
5,0.830,71.002
5,0.831,70.986
5,0.831,70.994
5,0.831,70.983
5,0.831,70.985
5,0.831,70.971
5,0.831,70.961
5,0.831,70.953
5,0.831,70.958
5,0.831,70.948
5,0.831,70.953
5,0.831,70.945
5,0.831,70.953
5,0.831,70.952
5,0.831,70.954
5,0.831,70.959
5,0.831,70.963
5,0.831,70.959
5,0.831,70.949
5,0.831,70.945
5,0.831,70.943
5,0.831,70.945
5,0.831,70.938
5,0.831,70.955
5,0.831,70.971
5,0.831,70.973
5,0.831,70.969
5,0.831,70.979
5,0.831,70.963
5,0.831,70.942
5,0.831,70.961
5,0.831,70.960
5,0.831,70.976
5,0.831,70.978
5,0.830,70.985
5,0.830,70.992
5,0.830,70.991
5,0.830,71.004
5,0.830,71.000
5,0.830,70.985
5,0.830,70.983
5,0.830,70.988
5,0.830,70.989
5,0.830,71.005
5,0.830,71.004
5,0.830,70.989
5,0.830,70.985
5,0.830,70.966
5,0.830,70.965
5,0.830,70.978
5,0.830,70.968
5,0.830,70.979
5,0.830,70.975
5,0.830,70.982
5,0.830,70.986
5,0.830,70.993
5,0.830,70.989
5,0.829,71.013
5,0.829,71.006
5,0.829,71.005
5,0.829,71.026
5,0.829,71.039
5,0.829,71.046
5,0.828,71.055
5,0.828,71.065
5,0.828,71.072
5,0.828,71.065
5,0.828,71.066
5,0.828,71.076
5,0.828,71.091
5,0.827,71.106
5,0.827,71.107
5,0.827,71.114
5,0.828,71.088
5,0.828,71.092
5,0.827,71.107
5,0.827,71.122
5,0.827,71.115
5,0.827,71.127
5,0.827,71.137
5,0.827,71.135
5,0.827,71.115
5,0.827,71.116
5,0.827,71.123
5,0.827,71.111
5,0.826,71.123
5,0.827,71.116
5,0.827,71.104
5,0.827,71.095
5,0.828,71.083
5,0.828,71.069
5,0.828,71.073
5,0.827,71.085
5,0.827,71.099
5,0.827,71.103
5,0.827,71.104
5,0.827,71.098
5,0.827,71.099
5,0.827,71.103
5,0.827,71.109
5,0.827,71.103
5,0.827,71.099
5,0.827,71.098
5,0.827,71.107
5,0.827,71.092
5,0.827,71.096
5,0.827,71.098
5,0.827,71.107
5,0.827,71.110
5,0.827,71.109
5,0.826,71.126
5,0.826,71.132
5,0.826,71.130
5,0.826,71.144
5,0.826,71.145
5,0.825,71.152
5,0.825,71.160
5,0.825,71.172
5,0.825,71.165
5,0.825,71.159
5,0.825,71.162
5,0.825,71.159
5,0.825,71.157
5,0.825,71.151
5,0.825,71.145
5,0.825,71.136
5,0.826,71.125
5,0.825,71.131
5,0.825,71.125
5,0.825,71.136
5,0.825,71.144
5,0.825,71.150
5,0.825,71.156
5,0.824,71.165
5,0.825,71.159
5,0.825,71.160
5,0.825,71.171
5,0.825,71.169
5,0.824,71.173
5,0.825,71.169
5,0.825,71.168
5,0.825,71.164
5,0.825,71.172
5,0.825,71.168
5,0.825,71.146
5,0.825,71.161
5,0.825,71.172
5,0.825,71.178
5,0.825,71.155
5,0.825,71.151
5,0.825,71.157
5,0.825,71.156
5,0.825,71.159
5,0.826,71.153
5,0.826,71.147
5,0.826,71.141
5,0.826,71.147
5,0.826,71.146
5,0.826,71.147
5,0.826,71.136
5,0.826,71.147
5,0.826,71.155
5,0.825,71.165
5,0.825,71.169
5,0.825,71.177
5,0.825,71.166
5,0.826,71.151
5,0.826,71.143
5,0.826,71.141
5,0.826,71.135
5,0.826,71.134
5,0.826,71.145
5,0.826,71.162
5,0.826,71.158
5,0.826,71.162
5,0.825,71.165
5,0.825,71.182
5,0.825,71.188
5,0.825,71.189
5,0.825,71.192
5,0.825,71.204
5,0.825,71.210
5,0.825,71.213
5,0.824,71.223
5,0.824,71.231
5,0.824,71.236
5,0.823,71.264
5,0.824,71.256
5,0.824,71.255
5,0.824,71.247
5,0.824,71.232
5,0.825,71.228
5,0.824,71.241
5,0.824,71.239
5,0.824,71.251
5,0.824,71.246
5,0.824,71.253
5,0.824,71.265
5,0.824,71.277
5,0.824,71.278
5,0.823,71.279
5,0.823,71.275
5,0.823,71.283
5,0.823,71.288
5,0.823,71.280
5,0.823,71.287
5,0.823,71.290
5,0.822,71.298
5,0.822,71.305
5,0.822,71.297
5,0.822,71.309
5,0.822,71.303
5,0.822,71.304
5,0.822,71.318
5,0.822,71.316
5,0.821,71.335
5,0.822,71.320
5,0.822,71.330
5,0.822,71.326
5,0.822,71.323
5,0.822,71.312
5,0.822,71.309
5,0.822,71.316
5,0.822,71.328
5,0.822,71.307
5,0.823,71.308
5,0.823,71.304
5,0.822,71.307
5,0.823,71.306
5,0.822,71.317
5,0.823,71.307
5,0.823,71.310
5,0.823,71.309
5,0.823,71.299
5,0.823,71.289
5,0.823,71.299
5,0.823,71.308
5,0.823,71.306
5,0.822,71.307
5,0.822,71.321
5,0.822,71.330
5,0.822,71.345
5,0.822,71.344
5,0.822,71.349
5,0.822,71.358
5,0.822,71.360
5,0.822,71.353
5,0.822,71.358
5,0.822,71.356
5,0.822,71.353
5,0.822,71.343
5,0.822,71.336
5,0.822,71.351
5,0.822,71.353
5,0.822,71.350
5,0.821,71.375
5,0.821,71.376
5,0.821,71.375
5,0.822,71.367
5,0.822,71.368
5,0.821,71.371
5,0.821,71.367
5,0.821,71.370
5,0.821,71.370
5,0.821,71.383
5,0.821,71.388
5,0.821,71.376
5,0.822,71.371
5,0.822,71.358
5,0.822,71.356
5,0.822,71.365
5,0.822,71.366
5,0.821,71.368
5,0.821,71.371
5,0.821,71.366
5,0.821,71.372
5,0.821,71.371
5,0.821,71.370
6,0.696,78.125
6,0.679,76.562
6,0.730,75.000
6,0.705,75.391
6,0.720,74.375
6,0.718,75.000
6,0.731,74.554
6,0.722,74.219
6,0.738,73.090
6,0.729,73.594
6,0.735,73.722
6,0.751,73.307
6,0.749,73.558
6,0.769,73.326
6,0.765,73.750
6,0.754,74.121
6,0.756,74.265
6,0.754,74.306
6,0.744,74.671
6,0.744,74.688
6,0.745,74.777
6,0.754,74.148
6,0.753,73.845
6,0.756,73.633
6,0.751,73.812
6,0.750,73.798
6,0.760,73.495
6,0.759,73.605
6,0.754,73.707
6,0.753,73.646
6,0.749,73.841
6,0.748,73.828
6,0.751,73.722
6,0.757,73.529
6,0.759,73.482
6,0.762,73.264
6,0.761,73.226
6,0.762,73.232
6,0.761,73.397
6,0.753,73.672
6,0.758,73.590
6,0.759,73.586
6,0.760,73.583
6,0.759,73.793
6,0.757,73.889
6,0.752,74.049
6,0.755,73.936
6,0.755,73.991
6,0.757,74.043
6,0.762,73.875
6,0.767,73.683
6,0.763,73.858
6,0.765,73.762
6,0.768,73.785
6,0.770,73.722
6,0.773,73.577
6,0.772,73.492
6,0.768,73.599
6,0.773,73.411
6,0.772,73.464
6,0.772,73.463
6,0.769,73.639
6,0.766,73.710
6,0.768,73.633
6,0.766,73.654
6,0.767,73.722
6,0.769,73.601
6,0.766,73.644
6,0.769,73.619
6,0.769,73.527
6,0.769,73.548
6,0.771,73.481
6,0.769,73.545
6,0.766,73.585
6,0.769,73.479
6,0.767,73.479
6,0.764,73.580
6,0.765,73.558
6,0.767,73.517
6,0.766,73.555
6,0.769,73.399
6,0.769,73.380
6,0.769,73.362
6,0.770,73.270
6,0.771,73.309
6,0.772,73.292
6,0.769,73.402
6,0.768,73.420
6,0.770,73.350
6,0.771,73.333
6,0.768,73.506
6,0.768,73.488
6,0.769,73.353
6,0.767,73.354
6,0.768,73.355
6,0.767,73.421
6,0.768,73.389
6,0.769,73.342
6,0.768,73.390
6,0.769,73.344
6,0.769,73.329
6,0.772,73.269
6,0.772,73.331
6,0.772,73.317
6,0.771,73.333
6,0.772,73.231
6,0.772,73.189
6,0.770,73.249
6,0.771,73.280
6,0.773,73.210
6,0.772,73.255
6,0.771,73.284
6,0.771,73.216
6,0.769,73.273
6,0.769,73.261
6,0.768,73.276
6,0.770,73.210
6,0.769,73.252
6,0.768,73.319
6,0.768,73.294
6,0.769,73.257
6,0.770,73.194
6,0.771,73.158
6,0.773,73.148
6,0.773,73.138
6,0.773,73.140
6,0.774,73.081
6,0.775,73.096
6,0.775,73.062
6,0.775,73.077
6,0.776,73.020
6,0.777,73.071
6,0.777,73.026
6,0.779,72.959
6,0.780,72.928
6,0.779,72.955
6,0.780,72.981
6,0.780,72.951
6,0.781,72.909
6,0.780,72.924
6,0.781,72.883
6,0.782,72.865
6,0.782,72.880
6,0.783,72.852
6,0.785,72.834
6,0.785,72.806
6,0.784,72.821
6,0.783,72.836
6,0.783,72.850
6,0.783,72.823
6,0.783,72.827
6,0.783,72.852
6,0.783,72.835
6,0.783,72.849
6,0.782,72.873
6,0.782,72.897
6,0.782,72.910
6,0.782,72.894
6,0.783,72.848
6,0.784,72.793
6,0.785,72.758
6,0.783,72.811
6,0.782,72.862
6,0.780,72.923
6,0.779,72.973
6,0.778,73.023
6,0.778,73.007
6,0.778,73.010
6,0.778,73.021
6,0.779,73.006
6,0.780,72.953
6,0.779,73.011
6,0.778,73.085
6,0.777,73.123
6,0.777,73.089
6,0.777,73.065
6,0.775,73.137
6,0.776,73.113
6,0.777,73.080
6,0.777,73.038
6,0.777,73.032
6,0.777,73.060
6,0.776,73.096
6,0.777,73.106
6,0.776,73.150
6,0.776,73.143
6,0.775,73.145
6,0.774,73.196
6,0.775,73.156
6,0.775,73.133
6,0.774,73.151
6,0.775,73.112
6,0.776,73.097
6,0.775,73.123
6,0.776,73.101
6,0.775,73.111
6,0.775,73.112
