3,0.748,74.126
3,0.748,74.140
3,0.748,74.117
3,0.748,74.148
3,0.748,74.155
3,0.748,74.132
3,0.749,74.105
3,0.749,74.092
3,0.749,74.103
3,0.748,74.123
3,0.748,74.127
3,0.748,74.117
3,0.748,74.098
3,0.749,74.096
3,0.748,74.109
3,0.748,74.109
3,0.748,74.119
3,0.747,74.142
3,0.747,74.143
3,0.746,74.162
3,0.746,74.171
3,0.746,74.187
3,0.746,74.175
3,0.746,74.185
3,0.746,74.197
3,0.745,74.179
3,0.745,74.179
3,0.745,74.191
3,0.745,74.200
3,0.746,74.185
3,0.746,74.170
3,0.745,74.192
3,0.745,74.195
3,0.745,74.213
3,0.745,74.201
3,0.745,74.189
3,0.745,74.180
3,0.745,74.169
3,0.744,74.184
3,0.744,74.201
3,0.743,74.210
3,0.743,74.239
3,0.743,74.227
3,0.743,74.233
3,0.743,74.233
3,0.743,74.227
3,0.742,74.236
3,0.741,74.281
3,0.742,74.273
3,0.741,74.289
3,0.741,74.295
3,0.741,74.306
3,0.740,74.333
3,0.740,74.330
3,0.740,74.307
3,0.740,74.326
3,0.740,74.340
3,0.740,74.331
3,0.739,74.344
3,0.739,74.349
3,0.739,74.330
3,0.740,74.321
3,0.739,74.327
3,0.739,74.323
3,0.739,74.336
3,0.739,74.317
3,0.739,74.328
3,0.738,74.338
3,0.738,74.330
3,0.738,74.345
3,0.738,74.350
3,0.738,74.344
3,0.738,74.349
3,0.738,74.346
3,0.738,74.353
3,0.738,74.373
3,0.737,74.386
3,0.737,74.393
3,0.737,74.390
3,0.737,74.382
3,0.738,74.361
3,0.738,74.363
3,0.738,74.370
3,0.737,74.390
3,0.737,74.402
3,0.736,74.403
3,0.736,74.415
3,0.735,74.430
3,0.735,74.444
3,0.735,74.453
3,0.735,74.447
3,0.734,74.466
3,0.735,74.463
3,0.735,74.455
3,0.734,74.461
3,0.734,74.465
3,0.734,74.465
3,0.734,74.447
3,0.734,74.463
3,0.734,74.491
3,0.734,74.497
3,0.734,74.494
3,0.734,74.477
3,0.734,74.469
3,0.734,74.456
3,0.734,74.453
3,0.734,74.457
3,0.734,74.447
3,0.734,74.468
3,0.734,74.460
3,0.734,74.466
3,0.734,74.472
3,0.733,74.476
3,0.733,74.478
3,0.732,74.497
3,0.732,74.510
3,0.732,74.505
3,0.732,74.500
3,0.732,74.496
3,0.732,74.507
3,0.732,74.486
3,0.733,74.472
3,0.732,74.478
3,0.732,74.486
3,0.732,74.490
3,0.731,74.509
3,0.731,74.523
3,0.731,74.536
3,0.731,74.539
3,0.731,74.534
3,0.731,74.531
3,0.731,74.532
3,0.731,74.544
3,0.731,74.543
3,0.731,74.538
3,0.731,74.552
3,0.731,74.562
3,0.731,74.555
3,0.731,74.541
3,0.732,74.521
3,0.732,74.516
3,0.731,74.519
3,0.731,74.535
3,0.731,74.530
3,0.731,74.521
3,0.731,74.520
3,0.731,74.505
3,0.731,74.521
3,0.731,74.532
3,0.731,74.536
3,0.730,74.549
3,0.730,74.549
3,0.730,74.548
3,0.730,74.553
3,0.730,74.548
3,0.730,74.545
3,0.731,74.520
3,0.730,74.529
3,0.730,74.522
3,0.730,74.528
3,0.731,74.529
3,0.730,74.532
3,0.730,74.537
3,0.730,74.548
4,0.653,75.000
4,0.648,76.562
4,0.648,77.083
4,0.679,76.367
4,0.653,76.562
4,0.660,76.432
4,0.663,76.116
4,0.659,76.758
4,0.672,76.215
4,0.659,76.953
4,0.658,76.918
4,0.662,77.083
4,0.659,77.404
4,0.659,77.400
4,0.661,77.292
4,0.660,77.441
4,0.671,77.114
4,0.664,77.300
4,0.664,77.467
4,0.664,77.383
4,0.660,77.530
4,0.660,77.557
4,0.662,77.310
4,0.654,77.637
4,0.655,77.656
4,0.649,77.825
4,0.645,77.951
4,0.645,77.902
4,0.647,77.856
4,0.647,77.839
4,0.647,77.697
4,0.646,77.734
4,0.643,77.770
4,0.642,77.849
4,0.640,77.835
4,0.642,77.821
4,0.642,77.787
4,0.641,77.817
4,0.645,77.744
4,0.646,77.754
4,0.643,77.858
4,0.643,77.846
4,0.642,77.907
4,0.642,77.947
4,0.645,77.760
4,0.644,77.768
4,0.646,77.709
4,0.644,77.832
4,0.645,77.870
4,0.645,77.859
4,0.642,78.033
4,0.644,77.840
4,0.644,77.860
4,0.643,77.922
4,0.641,77.997
4,0.641,78.027
4,0.644,77.933
4,0.645,77.909
4,0.647,77.767
4,0.644,77.904
4,0.645,77.830
4,0.645,77.835
4,0.646,77.852
4,0.646,77.893
4,0.646,77.897
4,0.647,77.912
4,0.646,77.903
4,0.646,77.907
4,0.647,77.899
4,0.645,77.980
4,0.645,77.938
4,0.646,77.897
4,0.645,77.932
4,0.646,77.808
4,0.646,77.812
4,0.646,77.847
4,0.646,77.841
4,0.648,77.804
4,0.648,77.779
4,0.649,77.686
4,0.652,77.595
4,0.653,77.506
4,0.655,77.485
4,0.655,77.483
4,0.653,77.546
4,0.655,77.489
4,0.655,77.514
4,0.656,77.450
4,0.654,77.519
4,0.653,77.543
4,0.654,77.533
4,0.652,77.582
4,0.651,77.629
4,0.651,77.635
4,0.649,77.697
4,0.649,77.694
4,0.649,77.674
4,0.649,77.679
4,0.650,77.652
4,0.650,77.641
4,0.650,77.607
4,0.650,77.597
4,0.650,77.632
4,0.650,77.554
4,0.650,77.560
4,0.650,77.535
4,0.649,77.548
4,0.649,77.561
4,0.650,77.509
4,0.649,77.521
4,0.649,77.555
4,0.648,77.602
4,0.647,77.627
4,0.647,77.632
4,0.647,77.615
4,0.647,77.613
4,0.647,77.624
4,0.647,77.635
4,0.647,77.646
4,0.647,77.656
4,0.646,77.679
4,0.647,77.664
4,0.646,77.706
4,0.646,77.709
4,0.646,77.700
4,0.646,77.679
4,0.646,77.676
4,0.646,77.704
4,0.646,77.737
4,0.646,77.740
4,0.646,77.749
4,0.646,77.764
4,0.645,77.802
4,0.646,77.799
4,0.645,77.824
4,0.646,77.792
4,0.646,77.794
4,0.645,77.814
4,0.644,77.861
4,0.644,77.835
4,0.644,77.831
4,0.643,77.866
4,0.643,77.868
4,0.642,77.881
4,0.642,77.893
4,0.642,77.906
4,0.642,77.918
4,0.641,77.961
4,0.641,77.989
4,0.642,77.943
4,0.641,77.965
4,0.642,77.976
4,0.643,77.946
4,0.642,77.958
4,0.641,77.974
4,0.641,77.975
4,0.640,78.006
4,0.640,78.001
4,0.640,78.027
4,0.639,78.042
4,0.639,78.028
4,0.639,78.033
4,0.639,78.053
4,0.641,78.006
4,0.640,78.026
4,0.641,78.017
4,0.640,78.022
4,0.640,78.032
4,0.640,78.056
4,0.640,78.056
4,0.639,78.056
4,0.639,78.048
4,0.639,78.048
4,0.640,78.053
4,0.641,78.027
4,0.641,78.010
4,0.641,77.962
4,0.641,77.998
4,0.641,78.007
4,0.641,78.012
4,0.641,78.004
4,0.641,78.009
4,0.641,78.005
4,0.641,78.023
4,0.641,78.007
4,0.642,77.965
4,0.641,77.966
4,0.641,77.984
4,0.641,77.956
4,0.641,77.965
4,0.640,77.986
4,0.640,77.995
4,0.640,77.979
4,0.640,77.968
4,0.641,77.957
4,0.641,77.962
4,0.640,77.962
4,0.640,77.987
4,0.640,77.995
4,0.640,78.000
4,0.640,77.993
4,0.641,77.994
4,0.641,77.990
4,0.641,78.010
4,0.640,78.011
4,0.641,77.981
4,0.641,77.997
4,0.640,78.012
4,0.640,78.024
4,0.639,78.039
4,0.640,78.018
4,0.640,77.992
4,0.639,78.026
4,0.639,78.034
4,0.639,78.041
4,0.640,78.020
4,0.640,77.985
4,0.640,78.003
4,0.641,77.993
4,0.641,77.976
4,0.641,77.955
4,0.641,77.931
4,0.642,77.929
4,0.642,77.912
4,0.641,77.917
4,0.641,77.935
4,0.641,77.939
4,0.642,77.913
4,0.642,77.920
4,0.641,77.935
4,0.641,77.925
4,0.641,77.926
4,0.641,77.914
4,0.641,77.921
4,0.641,77.936
4,0.640,77.936
4,0.641,77.917
4,0.642,77.895
4,0.642,77.890
4,0.642,77.907
4,0.642,77.921
4,0.642,77.928
4,0.641,77.942
4,0.641,77.946
4,0.641,77.950
4,0.641,77.938
4,0.641,77.926
4,0.642,77.892
4,0.641,77.893
4,0.641,77.891
4,0.642,77.876
4,0.642,77.868
4,0.642,77.875
4,0.642,77.879
4,0.641,77.904
4,0.641,77.896
4,0.641,77.930
4,0.640,77.949
4,0.640,77.962
4,0.640,77.966
4,0.640,77.960
4,0.640,77.949
4,0.640,77.974
4,0.639,77.998
4,0.639,77.981
4,0.639,77.990
4,0.639,77.973
4,0.639,77.968
4,0.639,77.957
4,0.639,77.960
4,0.639,77.955
4,0.639,77.944
4,0.640,77.928
4,0.640,77.911
4,0.640,77.918
4,0.640,77.916
4,0.640,77.911
4,0.640,77.934
4,0.639,77.937
4,0.639,77.952
4,0.640,77.936
4,0.639,77.953
4,0.639,77.962
4,0.638,77.976
4,0.638,77.969
4,0.638,77.972
4,0.638,77.989
4,0.638,78.003
4,0.637,78.028
4,0.637,78.041
4,0.637,78.050
4,0.636,78.066
4,0.636,78.069
4,0.636,78.093
4,0.635,78.106
4,0.635,78.122
4,0.635,78.114
4,0.635,78.122
4,0.635,78.149
4,0.635,78.154
4,0.636,78.133
4,0.636,78.122
4,0.636,78.110
4,0.636,78.102
4,0.636,78.107
4,0.636,78.120
4,0.635,78.128
4,0.635,78.112
4,0.635,78.122
4,0.635,78.135
4,0.635,78.143
4,0.635,78.143
4,0.635,78.135
4,0.635,78.135
4,0.635,78.135
4,0.635,78.130
4,0.634,78.130
4,0.635,78.118
4,0.635,78.101
4,0.635,78.103
4,0.635,78.101
4,0.635,78.091
4,0.635,78.108
4,0.635,78.103
4,0.635,78.108
4,0.635,78.087
4,0.635,78.077
4,0.635,78.063
4,0.635,78.070
4,0.635,78.075
4,0.635,78.068
4,0.635,78.083
4,0.635,78.066
4,0.635,78.085
4,0.635,78.088
4,0.635,78.076
4,0.635,78.093
4,0.635,78.100
4,0.634,78.116
4,0.634,78.114
4,0.634,78.100
4,0.634,78.111
4,0.634,78.114
4,0.635,78.118
4,0.635,78.123
4,0.635,78.120
4,0.634,78.125
4,0.634,78.121
4,0.634,78.118
4,0.634,78.129
4,0.634,78.138
4,0.634,78.152
4,0.633,78.136
4,0.633,78.149
4,0.633,78.160
4,0.632,78.182
4,0.632,78.169
4,0.632,78.180
4,0.632,78.186
4,0.632,78.184
4,0.632,78.188
4,0.632,78.190
4,0.632,78.202
4,0.632,78.215
4,0.631,78.223
4,0.631,78.221
4,0.631,78.221
4,0.631,78.225
4,0.631,78.222
4,0.631,78.222
4,0.632,78.209
4,0.632,78.201
4,0.632,78.213
4,0.632,78.221
4,0.632,78.213
4,0.632,78.208
4,0.632,78.214
4,0.632,78.201
4,0.632,78.214
4,0.632,78.218
4,0.632,78.223
4,0.632,78.213
4,0.632,78.209
4,0.632,78.206
4,0.633,78.206
4,0.632,78.210
4,0.633,78.202
4,0.632,78.210
4,0.632,78.217
4,0.632,78.221
4,0.632,78.212
5,0.536,82.031
5,0.559,80.469
5,0.551,80.208
5,0.533,80.859
5,0.561,80.469
5,0.567,80.339
5,0.577,80.580
5,0.570,80.469
5,0.577,80.122
5,0.578,80.078
5,0.576,80.327
5,0.570,80.859
5,0.576,80.589
5,0.571,80.580
5,0.573,80.625
5,0.583,80.322
5,0.588,80.285
5,0.592,80.078
5,0.591,80.263
5,0.589,80.117
5,0.585,80.357
5,0.584,80.185
5,0.577,80.435
5,0.573,80.469
5,0.572,80.469
5,0.577,80.379
5,0.573,80.469
5,0.575,80.413
5,0.574,80.361
5,0.568,80.573
5,0.567,80.645
5,0.567,80.664
5,0.572,80.421
5,0.570,80.492
5,0.564,80.737
5,0.566,80.816
5,0.568,80.659
5,0.567,80.633
5,0.567,80.709
5,0.571,80.566
5,0.570,80.602
5,0.568,80.711
5,0.569,80.705
5,0.571,80.753
5,0.573,80.729
5,0.573,80.707
5,0.574,80.668
5,0.580,80.452
5,0.581,80.277
5,0.583,80.266
5,0.586,80.147
5,0.586,80.213
5,0.585,80.233
5,0.585,80.150
5,0.588,80.057
5,0.589,79.953
5,0.590,79.893
5,0.589,79.943
5,0.589,79.913
5,0.589,79.922
5,0.590,79.944
5,0.591,79.940
5,0.589,80.010
5,0.590,80.005
5,0.590,80.000
5,0.590,79.995
5,0.590,80.002
5,0.587,80.078
5,0.586,80.129
5,0.587,80.067
5,0.588,79.941
5,0.587,79.970
5,0.586,79.966
5,0.586,79.983
5,0.586,79.938
5,0.585,79.975
5,0.584,79.992
5,0.586,79.928
5,0.585,80.004
5,0.586,79.990
5,0.586,79.996
5,0.585,80.050
5,0.584,80.083
5,0.584,80.087
5,0.583,80.092
5,0.581,80.196
5,0.580,80.199
5,0.578,80.265
5,0.579,80.205
5,0.578,80.234
5,0.579,80.185
5,0.577,80.206
5,0.579,80.150
5,0.579,80.095
5,0.580,80.099
5,0.581,80.005
5,0.580,80.050
5,0.580,80.038
5,0.581,80.027
5,0.581,80.031
5,0.580,80.090
5,0.578,80.155
5,0.578,80.135
5,0.579,80.131
5,0.579,80.112
5,0.579,80.063
5,0.580,80.060
5,0.580,80.035
5,0.581,80.010
5,0.582,79.964
5,0.582,80.011
5,0.581,80.022
5,0.582,79.978
5,0.581,79.982
5,0.581,79.966
5,0.582,79.950
5,0.581,79.981
5,0.581,79.979
5,0.583,79.950
5,0.582,79.954
5,0.583,79.959
5,0.584,79.886
5,0.586,79.834
5,0.586,79.820
5,0.585,79.862
5,0.586,79.830
5,0.586,79.811
5,0.587,79.803
5,0.587,79.778
5,0.587,79.796
5,0.587,79.801
5,0.587,79.788
5,0.587,79.781
5,0.588,79.763
5,0.587,79.809
5,0.587,79.797
5,0.587,79.819
5,0.587,79.835
5,0.587,79.828
5,0.587,79.821
5,0.585,79.887
5,0.585,79.902
5,0.585,79.895
5,0.585,79.894
5,0.584,79.887
5,0.584,79.896
5,0.584,79.905
5,0.584,79.920
5,0.583,79.934
5,0.584,79.927
5,0.584,79.920
5,0.585,79.893
5,0.585,79.892
5,0.585,79.880
5,0.586,79.859
5,0.585,79.903
5,0.585,79.882
5,0.586,79.870
5,0.585,79.894
5,0.585,79.893
5,0.586,79.882
5,0.586,79.866
5,0.586,79.884
5,0.586,79.878
5,0.586,79.891
5,0.585,79.913
5,0.585,79.912
5,0.584,79.962
5,0.584,79.956
5,0.584,79.954
5,0.585,79.930
5,0.584,79.946
5,0.584,79.940
5,0.584,79.939
5,0.584,79.942
5,0.584,79.949
5,0.584,79.952
5,0.583,79.973
5,0.584,79.945
5,0.584,79.935
5,0.584,79.938
5,0.585,79.945
5,0.585,79.909
5,0.584,79.930
5,0.584,79.932
5,0.584,79.956
5,0.585,79.913
5,0.585,79.904
5,0.584,79.931
5,0.583,79.951
5,0.583,79.945
5,0.583,79.948
5,0.583,79.947
5,0.583,79.945
5,0.584,79.932
5,0.584,79.923
5,0.585,79.902
5,0.585,79.912
5,0.584,79.915
5,0.585,79.910
5,0.585,79.894
5,0.585,79.904
5,0.585,79.891
5,0.585,79.887
5,0.585,79.901
5,0.585,79.911
5,0.586,79.872
5,0.586,79.872
5,0.585,79.878
5,0.585,79.874
5,0.585,79.865
5,0.585,79.879
5,0.585,79.889
5,0.584,79.892
5,0.585,79.876
5,0.586,79.865
5,0.586,79.857
5,0.585,79.892
5,0.585,79.891
5,0.585,79.886
5,0.585,79.861
5,0.585,79.874
5,0.585,79.880
5,0.585,79.879
5,0.585,79.858
5,0.586,79.860
5,0.586,79.870
5,0.585,79.879
5,0.585,79.872
5,0.586,79.864
5,0.585,79.877
5,0.585,79.896
5,0.585,79.905
5,0.584,79.925
5,0.585,79.917
5,0.585,79.913
5,0.585,79.925
5,0.585,79.930
5,0.585,79.926
5,0.585,79.919
5,0.585,79.901
5,0.584,79.923
5,0.584,79.932
5,0.584,79.940
5,0.584,79.933
5,0.584,79.932
5,0.584,79.941
5,0.584,79.933
5,0.584,79.942
5,0.584,79.944
5,0.584,79.937
5,0.584,79.926
5,0.585,79.910
5,0.584,79.927
5,0.585,79.887
5,0.586,79.880
5,0.586,79.861
5,0.586,79.854
5,0.586,79.865
5,0.586,79.868
5,0.587,79.840
5,0.587,79.849
5,0.587,79.848
5,0.586,79.853
5,0.587,79.847
5,0.587,79.846
5,0.587,79.828
5,0.588,79.822
5,0.588,79.833
5,0.589,79.818
5,0.588,79.849
5,0.588,79.854
5,0.588,79.842
5,0.588,79.827
5,0.588,79.838
5,0.588,79.855
5,0.587,79.874
5,0.587,79.865
5,0.588,79.853
5,0.588,79.844
5,0.588,79.849
5,0.588,79.832
5,0.588,79.814
5,0.587,79.844
5,0.587,79.855
5,0.587,79.849
5,0.587,79.848
5,0.588,79.837
5,0.587,79.839
5,0.588,79.833
5,0.588,79.808
5,0.587,79.821
5,0.587,79.837
5,0.587,79.839
5,0.588,79.807
5,0.587,79.838
5,0.587,79.843
5,0.588,79.829
5,0.587,79.844
5,0.587,79.867
5,0.587,79.843
5,0.587,79.843
5,0.587,79.850
5,0.587,79.839
5,0.588,79.808
5,0.587,79.828
5,0.586,79.853
5,0.586,79.865
5,0.586,79.864
5,0.586,79.856
5,0.586,79.856
5,0.586,79.868
5,0.586,79.862
5,0.586,79.857
5,0.586,79.846
5,0.586,79.841
5,0.586,79.828
5,0.586,79.815
5,0.586,79.815
5,0.586,79.822
5,0.586,79.824
5,0.586,79.804
5,0.586,79.808
5,0.586,79.813
5,0.586,79.808
5,0.586,79.798
5,0.586,79.802
5,0.586,79.804
5,0.586,79.801
5,0.586,79.794
5,0.586,79.810
5,0.586,79.829
5,0.586,79.821
5,0.586,79.809
5,0.586,79.806
5,0.586,79.804
5,0.585,79.813
5,0.586,79.798
5,0.586,79.807
5,0.586,79.812
5,0.586,79.791
5,0.586,79.797
5,0.586,79.815
5,0.585,79.824
5,0.585,79.828
5,0.585,79.827
5,0.585,79.818
5,0.585,79.829
5,0.584,79.831
5,0.584,79.842
5,0.584,79.854
5,0.584,79.863
5,0.583,79.867
5,0.583,79.871
5,0.583,79.894
5,0.583,79.892
5,0.582,79.902
5,0.582,79.910
5,0.582,79.901
5,0.582,79.902
5,0.582,79.904
5,0.582,79.908
5,0.582,79.905
5,0.582,79.913
5,0.582,79.906
5,0.582,79.895
5,0.582,79.915
5,0.581,79.925
5,0.581,79.931
5,0.581,79.941
5,0.581,79.955
5,0.581,79.944
5,0.581,79.939
5,0.581,79.944
5,0.581,79.946
5,0.580,79.949
5,0.580,79.944
5,0.581,79.936
5,0.581,79.931
5,0.581,79.928
5,0.581,79.932
5,0.581,79.927
5,0.581,79.936
5,0.580,79.940
5,0.581,79.935
5,0.580,79.951
5,0.580,79.948
5,0.580,79.937
5,0.581,79.918
5,0.581,79.934
5,0.581,79.942
6,0.571,84.375
6,0.549,82.031
6,0.602,80.208
6,0.597,80.078
6,0.586,80.469
6,0.613,79.688
6,0.594,80.134
6,0.609,79.590
6,0.601,79.688
6,0.601,79.844
6,0.595,80.114
6,0.592,80.208
6,0.591,80.108
6,0.599,79.799
6,0.599,79.740
6,0.591,80.225
6,0.587,80.607
6,0.588,80.382
6,0.582,80.551
6,0.578,80.703
6,0.576,80.655
6,0.574,80.611
6,0.573,80.673
6,0.571,80.664
6,0.577,80.438
6,0.571,80.619
6,0.577,80.498
6,0.571,80.636
6,0.569,80.711
6,0.565,80.781
6,0.562,80.822
6,0.563,80.811
6,0.561,80.919
6,0.558,80.974
6,0.557,81.071
6,0.557,81.141
6,0.559,81.102
6,0.556,81.209
6,0.555,81.190
6,0.554,81.191
6,0.554,81.174
6,0.555,81.176
6,0.556,81.105
6,0.554,81.143
6,0.553,81.128
6,0.550,81.199
6,0.550,81.184
6,0.550,81.217
6,0.550,81.202
6,0.554,81.047
6,0.556,80.928
6,0.556,80.889
6,0.558,80.911
6,0.558,80.903
6,0.556,80.923
6,0.554,80.971
6,0.553,80.990
6,0.553,80.927
6,0.554,80.985
6,0.556,80.977
6,0.554,81.045
6,0.554,81.048
6,0.554,81.076
6,0.557,80.969
6,0.557,80.938
6,0.557,80.895
6,0.557,80.900
6,0.559,80.825
6,0.560,80.797
6,0.558,80.848
6,0.559,80.788
6,0.558,80.773
6,0.558,80.801
6,0.557,80.838
6,0.556,80.885
6,0.555,80.972
6,0.554,81.006
6,0.555,80.990
6,0.556,80.953
6,0.557,80.928
6,0.556,80.941
6,0.557,81.002
6,0.556,80.921
6,0.557,80.962
6,0.556,80.983
6,0.556,81.032
6,0.556,81.034
6,0.554,81.064
6,0.554,81.066
6,0.554,81.076
6,0.554,81.087
6,0.554,81.063
6,0.554,81.099
6,0.553,81.117
6,0.555,81.069
6,0.555,81.030
6,0.554,81.081
6,0.554,81.083
6,0.553,81.124
6,0.552,81.172
6,0.552,81.188
6,0.551,81.212
6,0.550,81.235
6,0.551,81.205
6,0.552,81.176
6,0.552,81.139
6,0.553,81.089
6,0.552,81.134
6,0.552,81.128
6,0.550,81.186
6,0.549,81.236
6,0.550,81.243
6,0.548,81.285
6,0.549,81.257
6,0.548,81.284
6,0.549,81.277
6,0.548,81.303
6,0.549,81.250
6,0.551,81.197
6,0.550,81.224
6,0.550,81.205
6,0.550,81.192
6,0.549,81.212
6,0.550,81.200
6,0.550,81.213
6,0.550,81.200
6,0.552,81.139
6,0.551,81.158
6,0.550,81.220
6,0.550,81.220
6,0.551,81.178
6,0.552,81.167
6,0.552,81.168
6,0.552,81.151
6,0.552,81.123
6,0.552,81.101
6,0.552,81.130
6,0.552,81.120
6,0.551,81.143
6,0.550,81.150
6,0.550,81.139
6,0.552,81.068
6,0.551,81.086
6,0.550,81.120
6,0.551,81.121
6,0.551,81.106
6,0.550,81.117
6,0.550,81.139
6,0.549,81.187
6,0.548,81.234
6,0.547,81.271
6,0.547,81.276
6,0.546,81.316
6,0.546,81.326
6,0.547,81.295
6,0.546,81.305
6,0.546,81.300
6,0.546,81.290
6,0.546,81.314
6,0.546,81.284
6,0.546,81.279
6,0.547,81.250
6,0.547,81.231
6,0.548,81.231
6,0.548,81.212
6,0.549,81.170
6,0.550,81.138
6,0.551,81.087
6,0.552,81.033
6,0.552,81.039
6,0.552,81.017
6,0.552,81.018
6,0.554,80.970
6,0.554,80.949
6,0.554,80.942
6,0.555,80.930
6,0.555,80.923
6,0.555,80.947
6,0.555,80.927
6,0.555,80.920
6,0.556,80.905
6,0.555,80.902
6,0.556,80.908
6,0.556,80.906
6,0.556,80.904
6,0.557,80.897
6,0.557,80.891
6,0.557,80.880
6,0.557,80.903
6,0.557,80.905
6,0.557,80.902
6,0.556,80.904
6,0.556,80.890
6,0.557,80.863
6,0.556,80.877
6,0.556,80.879
6,0.556,80.857
6,0.557,80.836
6,0.556,80.869
6,0.556,80.891
6,0.556,80.896
6,0.556,80.883
6,0.556,80.865
6,0.555,80.898
6,0.555,80.911
6,0.554,80.931
6,0.554,80.922
6,0.554,80.916
6,0.554,80.917
6,0.554,80.926
6,0.553,80.946
6,0.554,80.929
6,0.554,80.916
6,0.554,80.921
6,0.554,80.923
6,0.554,80.935
6,0.554,80.926
6,0.554,80.895
6,0.553,80.925
6,0.553,80.930
6,0.553,80.939
6,0.554,80.909
6,0.554,80.914
6,0.553,80.922
6,0.553,80.920
6,0.553,80.922
6,0.554,80.902
6,0.554,80.900
6,0.554,80.895
6,0.554,80.883
6,0.554,80.868
6,0.554,80.873
6,0.554,80.878
6,0.554,80.883
6,0.555,80.858
6,0.555,80.836
6,0.555,80.835
6,0.556,80.823
6,0.555,80.841
6,0.556,80.837
6,0.556,80.825
6,0.556,80.824
6,0.556,80.829
6,0.556,80.815
6,0.557,80.797
6,0.557,80.786
6,0.557,80.795
6,0.557,80.796
6,0.556,80.808
6,0.556,80.809
6,0.555,80.839
6,0.555,80.859
6,0.555,80.876
6,0.554,80.896
6,0.554,80.913
6,0.555,80.905
6,0.554,80.919
6,0.554,80.941
6,0.554,80.948
6,0.554,80.941
6,0.554,80.945
6,0.554,80.964
6,0.554,80.944
6,0.554,80.936
6,0.554,80.935
6,0.554,80.947
6,0.554,80.972
6,0.554,80.976
6,0.554,80.974
6,0.554,80.975
6,0.554,80.970
6,0.554,80.980
6,0.554,80.981
6,0.554,80.991
6,0.553,80.994
6,0.553,80.998
6,0.554,80.993
6,0.553,81.003
6,0.553,80.998
6,0.553,81.010
6,0.553,81.008
6,0.553,81.017
6,0.553,81.018
6,0.552,81.030
6,0.552,81.058
6,0.551,81.070
6,0.551,81.068
6,0.552,81.057
6,0.552,81.058
6,0.552,81.051
6,0.551,81.067
6,0.551,81.076
6,0.552,81.050
6,0.551,81.069
6,0.551,81.091
6,0.551,81.073
6,0.551,81.082
6,0.551,81.085
6,0.551,81.085
6,0.551,81.086
6,0.551,81.097
6,0.552,81.061
6,0.552,81.075
6,0.552,81.070
6,0.552,81.066
6,0.552,81.059
6,0.552,81.046
6,0.552,81.052
6,0.552,81.060
6,0.552,81.064
6,0.553,81.031
6,0.553,81.035
6,0.553,81.035
6,0.553,81.034
6,0.553,81.032
6,0.553,81.027
6,0.553,81.023
6,0.553,81.022
6,0.554,81.027
6,0.553,81.028
6,0.554,81.011
6,0.554,81.007
6,0.554,81.013
6,0.554,81.009
6,0.554,81.005
6,0.554,81.015
6,0.554,81.009
6,0.554,81.019
6,0.554,81.039
6,0.553,81.058
6,0.553,81.056
6,0.553,81.057
6,0.553,81.055
6,0.554,81.047
6,0.554,81.052
6,0.553,81.059
6,0.553,81.053
6,0.553,81.056
6,0.553,81.052
6,0.553,81.029
6,0.553,81.046
6,0.553,81.042
6,0.553,81.043
6,0.552,81.062
6,0.552,81.073
6,0.552,81.072
6,0.552,81.077
6,0.552,81.084
6,0.552,81.089
6,0.552,81.100
6,0.552,81.094
6,0.551,81.115
6,0.551,81.126
6,0.551,81.124
6,0.551,81.125
6,0.551,81.136
6,0.551,81.127
6,0.551,81.119
6,0.551,81.117
6,0.551,81.133
6,0.551,81.150
6,0.550,81.162
6,0.550,81.155
6,0.550,81.166
6,0.550,81.177
6,0.549,81.190
6,0.549,81.182
6,0.549,81.186
6,0.549,81.180
6,0.549,81.185
6,0.549,81.181
6,0.548,81.197
6,0.548,81.202
6,0.548,81.217
6,0.548,81.231
6,0.548,81.231
6,0.548,81.235
6,0.547,81.236
6,0.547,81.242
6,0.547,81.246
6,0.547,81.248
6,0.547,81.258
6,0.547,81.256
6,0.547,81.256
6,0.547,81.246
6,0.547,81.242
6,0.547,81.238
6,0.547,81.236
6,0.547,81.244
6,0.547,81.246
6,0.547,81.244
7,0.471,82.812
7,0.565,79.688
7,0.569,78.646
7,0.539,81.055
7,0.520,81.719
7,0.502,82.682
7,0.488,83.259
7,0.499,82.910
7,0.485,83.333
7,0.482,83.359
7,0.485,83.310
7,0.485,83.138
7,0.484,83.293
7,0.482,83.371
7,0.480,83.542
7,0.485,83.252
7,0.491,83.042
7,0.490,83.116
7,0.492,83.059
7,0.496,82.812
7,0.498,82.701
7,0.494,83.026
7,0.496,82.880
7,0.500,82.780
7,0.501,82.781
7,0.503,82.662
7,0.504,82.581
7,0.505,82.617
7,0.507,82.651
7,0.516,82.266
7,0.518,82.157
7,0.517,82.202
7,0.517,82.079
7,0.515,82.238
7,0.515,82.165
7,0.517,81.966
7,0.517,82.031
7,0.515,82.113
7,0.514,82.212
7,0.511,82.344
7,0.510,82.317
7,0.511,82.347
7,0.509,82.413
7,0.513,82.298
7,0.513,82.292
7,0.509,82.490
7,0.511,82.430
7,0.513,82.389
7,0.511,82.446
7,0.513,82.406
7,0.512,82.384
7,0.511,82.422
7,0.510,82.459
7,0.508,82.465
7,0.509,82.429
7,0.510,82.422
7,0.510,82.401
7,0.510,82.341
7,0.511,82.349
7,0.512,82.357
7,0.511,82.390
7,0.510,82.397
7,0.512,82.366
