4,1.137,59.235
4,1.137,59.248
4,1.137,59.236
4,1.137,59.207
4,1.137,59.204
4,1.138,59.184
4,1.138,59.180
4,1.138,59.181
4,1.137,59.205
4,1.137,59.230
4,1.137,59.230
4,1.136,59.239
4,1.137,59.247
4,1.137,59.239
4,1.137,59.248
4,1.138,59.212
4,1.138,59.229
4,1.138,59.217
4,1.137,59.237
4,1.137,59.222
4,1.137,59.234
4,1.137,59.230
4,1.137,59.227
4,1.137,59.239
4,1.137,59.243
4,1.137,59.244
4,1.136,59.255
4,1.136,59.260
4,1.136,59.275
4,1.135,59.283
4,1.136,59.283
4,1.135,59.295
4,1.136,59.257
4,1.136,59.257
4,1.136,59.265
4,1.135,59.300
4,1.135,59.303
4,1.135,59.326
4,1.135,59.323
4,1.135,59.319
4,1.134,59.327
4,1.134,59.334
4,1.134,59.360
4,1.134,59.334
4,1.134,59.342
4,1.135,59.342
4,1.135,59.335
4,1.135,59.320
4,1.135,59.313
4,1.135,59.328
4,1.135,59.350
4,1.134,59.371
4,1.134,59.393
4,1.134,59.400
4,1.134,59.415
4,1.134,59.397
4,1.134,59.415
4,1.133,59.436
4,1.133,59.404
4,1.134,59.382
4,1.133,59.396
4,1.133,59.393
4,1.133,59.410
4,1.133,59.396
4,1.134,59.389
4,1.134,59.403
4,1.133,59.396
4,1.133,59.396
4,1.134,59.368
4,1.134,59.385
4,1.133,59.403
4,1.133,59.420
4,1.133,59.406
4,1.133,59.410
4,1.133,59.413
4,1.132,59.437
4,1.132,59.416
4,1.132,59.423
4,1.132,59.416
4,1.132,59.423
4,1.132,59.460
4,1.131,59.480
4,1.131,59.477
4,1.131,59.470
4,1.131,59.476
4,1.131,59.493
4,1.131,59.479
4,1.131,59.489
4,1.131,59.509
4,1.131,59.519
4,1.130,59.528
4,1.130,59.545
4,1.130,59.544
4,1.130,59.531
4,1.130,59.537
4,1.130,59.517
4,1.130,59.536
4,1.130,59.536
4,1.130,59.539
4,1.130,59.542
4,1.130,59.548
4,1.130,59.557
4,1.129,59.563
4,1.129,59.573
4,1.129,59.569
4,1.129,59.578
4,1.128,59.584
4,1.128,59.581
4,1.128,59.584
4,1.128,59.590
4,1.128,59.589
4,1.128,59.576
4,1.128,59.585
4,1.128,59.578
4,1.128,59.587
4,1.128,59.587
4,1.128,59.586
4,1.128,59.592
4,1.128,59.601
4,1.128,59.598
4,1.127,59.610
4,1.127,59.638
4,1.127,59.637
4,1.128,59.640
4,1.128,59.645
4,1.128,59.639
4,1.128,59.638
4,1.128,59.625
4,1.127,59.631
4,1.127,59.633
4,1.127,59.636
4,1.127,59.657
4,1.127,59.684
4,1.127,59.683
4,1.126,59.701
4,1.126,59.703
4,1.125,59.718
4,1.125,59.726
4,1.125,59.735
4,1.124,59.764
4,1.124,59.772
4,1.123,59.793
4,1.123,59.798
4,1.123,59.791
4,1.124,59.784
4,1.123,59.784
4,1.123,59.804
4,1.123,59.821
4,1.122,59.832
4,1.122,59.837
4,1.122,59.839
4,1.122,59.841
4,1.122,59.831
4,1.122,59.824
4,1.122,59.818
4,1.122,59.817
4,1.122,59.825
4,1.122,59.833
4,1.122,59.832
4,1.122,59.831
4,1.122,59.850
4,1.122,59.850
4,1.122,59.857
4,1.122,59.859
4,1.121,59.876
4,1.121,59.872
4,1.121,59.880
4,1.121,59.876
4,1.121,59.886
4,1.121,59.874
4,1.121,59.867
4,1.122,59.861
4,1.122,59.851
4,1.122,59.851
4,1.122,59.850
4,1.122,59.849
4,1.122,59.842
4,1.121,59.864
4,1.121,59.874
4,1.122,59.857
4,1.122,59.853
4,1.122,59.863
4,1.122,59.860
4,1.121,59.867
4,1.122,59.863
4,1.121,59.863
4,1.121,59.881
4,1.121,59.886
4,1.121,59.885
4,1.121,59.892
4,1.121,59.897
4,1.121,59.899
4,1.120,59.914
4,1.120,59.930
4,1.120,59.929
4,1.120,59.928
4,1.120,59.927
4,1.120,59.947
4,1.120,59.963
4,1.119,59.972
4,1.120,59.955
4,1.120,59.946
4,1.120,59.942
4,1.120,59.933
4,1.120,59.959
4,1.119,59.974
4,1.119,59.984
4,1.119,59.980
4,1.119,59.977
4,1.119,59.976
4,1.120,59.969
4,1.120,59.950
4,1.120,59.943
4,1.120,59.950
4,1.120,59.949
4,1.119,59.962
4,1.119,59.966
4,1.119,59.962
4,1.118,59.969
4,1.119,59.952
4,1.119,59.970
4,1.118,59.982
4,1.118,59.981
4,1.118,59.988
4,1.118,59.997
4,1.118,60.009
4,1.118,60.013
4,1.118,60.004
4,1.118,60.011
4,1.117,60.033
4,1.117,60.037
4,1.117,60.033
4,1.117,60.045
4,1.117,60.049
4,1.117,60.058
4,1.116,60.072
4,1.116,60.071
4,1.116,60.078
4,1.116,60.076
4,1.116,60.075
4,1.116,60.087
4,1.115,60.088
4,1.116,60.090
4,1.116,60.073
4,1.116,60.067
4,1.116,60.074
4,1.116,60.080
4,1.116,60.081
4,1.116,60.065
4,1.116,60.082
4,1.116,60.093
4,1.115,60.099
4,1.115,60.101
4,1.115,60.102
4,1.115,60.101
4,1.115,60.117
4,1.115,60.128
4,1.114,60.129
4,1.114,60.130
4,1.114,60.142
4,1.113,60.162
4,1.113,60.181
4,1.113,60.179
4,1.113,60.183
4,1.113,60.182
4,1.113,60.188
4,1.113,60.196
4,1.113,60.202
4,1.112,60.225
4,1.112,60.233
4,1.112,60.247
4,1.112,60.252
4,1.112,60.244
4,1.112,60.235
4,1.111,60.251
4,1.111,60.252
4,1.111,60.253
4,1.111,60.259
4,1.111,60.279
4,1.111,60.275
4,1.110,60.269
4,1.110,60.260
4,1.110,60.266
4,1.110,60.286
4,1.110,60.287
4,1.110,60.295
4,1.109,60.305
4,1.109,60.309
4,1.109,60.312
4,1.109,60.306
4,1.109,60.316
4,1.109,60.310
4,1.109,60.311
4,1.109,60.321
4,1.109,60.329
4,1.108,60.337
4,1.108,60.347
4,1.108,60.364
4,1.108,60.367
4,1.108,60.350
4,1.108,60.362
4,1.107,60.377
4,1.107,60.389
4,1.107,60.406
4,1.106,60.414
4,1.106,60.426
4,1.106,60.417
4,1.106,60.411
4,1.106,60.412
4,1.106,60.429
4,1.106,60.427
4,1.106,60.419
4,1.106,60.426
4,1.106,60.436
4,1.106,60.444
4,1.105,60.449
4,1.105,60.454
4,1.105,60.459
4,1.105,60.447
4,1.105,60.456
4,1.105,60.461
4,1.105,60.467
4,1.105,60.465
4,1.105,60.457
4,1.105,60.455
4,1.106,60.445
4,1.106,60.443
4,1.105,60.459
4,1.105,60.471
4,1.105,60.463
4,1.105,60.444
4,1.105,60.453
4,1.105,60.445
4,1.105,60.457
4,1.105,60.436
4,1.106,60.428
4,1.106,60.428
4,1.106,60.418
4,1.106,60.412
4,1.106,60.420
4,1.106,60.412
4,1.107,60.406
4,1.106,60.407
4,1.106,60.409
4,1.107,60.408
4,1.106,60.413
4,1.107,60.394
4,1.107,60.387
4,1.107,60.372
4,1.107,60.362
4,1.107,60.359
4,1.107,60.368
4,1.107,60.384
4,1.106,60.391
4,1.107,60.373
4,1.107,60.373
4,1.106,60.372
4,1.106,60.379
4,1.106,60.378
4,1.106,60.389
4,1.107,60.377
4,1.107,60.384
4,1.107,60.396
4,1.107,60.392
4,1.107,60.393
4,1.107,60.398
4,1.107,60.401
4,1.107,60.405
4,1.107,60.410
4,1.106,60.417
4,1.106,60.433
4,1.106,60.431
4,1.106,60.436
4,1.106,60.441
4,1.106,60.448
4,1.106,60.444
4,1.106,60.437
4,1.106,60.439
4,1.106,60.434
4,1.105,60.449
4,1.105,60.456
4,1.105,60.448
4,1.105,60.443
4,1.105,60.441
4,1.105,60.438
4,1.105,60.438
4,1.105,60.445
4,1.105,60.456
4,1.105,60.461
4,1.105,60.468
4,1.104,60.478
4,1.104,60.477
4,1.104,60.494
4,1.104,60.492
4,1.104,60.503
4,1.104,60.505
4,1.104,60.498
4,1.104,60.497
4,1.103,60.513
4,1.104,60.500
4,1.104,60.506
4,1.103,60.499
4,1.103,60.509
4,1.103,60.508
5,0.939,64.062
5,0.943,63.281
5,1.007,61.979
5,1.047,58.594
5,1.082,57.500
5,1.068,58.073
5,1.070,57.589
5,1.073,57.812
5,1.098,56.944
5,1.103,57.969
5,1.102,58.097
5,1.132,57.292
5,1.120,57.692
5,1.109,58.259
5,1.105,58.646
5,1.109,58.789
5,1.110,59.007
5,1.110,58.941
5,1.109,58.964
5,1.110,59.062
5,1.112,59.077
5,1.107,59.588
5,1.114,59.511
5,1.105,59.831
5,1.105,59.812
5,1.101,60.216
5,1.104,60.012
5,1.098,60.045
5,1.089,60.129
5,1.086,60.312
5,1.084,60.383
5,1.088,60.498
5,1.087,60.653
5,1.085,60.616
5,1.082,60.625
5,1.085,60.330
5,1.088,60.304
5,1.086,60.485
5,1.080,60.697
5,1.081,60.625
5,1.085,60.328
5,1.084,60.268
5,1.079,60.392
5,1.077,60.405
5,1.076,60.556
5,1.081,60.564
5,1.077,60.805
5,1.085,60.547
5,1.087,60.523
5,1.091,60.375
5,1.089,60.539
5,1.086,60.727
5,1.086,60.820
5,1.082,61.111
5,1.081,61.080
5,1.079,61.133
5,1.081,60.992
5,1.081,60.991
5,1.082,61.043
5,1.080,61.068
5,1.078,61.117
5,1.077,61.265
5,1.076,61.235
5,1.077,61.182
5,1.074,61.298
5,1.077,61.387
5,1.075,61.451
5,1.077,61.374
5,1.076,61.526
5,1.075,61.473
5,1.073,61.620
5,1.073,61.632
5,1.072,61.644
5,1.073,61.571
5,1.072,61.604
5,1.069,61.760
5,1.069,61.709
5,1.067,61.779
5,1.066,61.867
5,1.066,61.777
5,1.065,61.825
5,1.061,61.928
5,1.061,61.973
5,1.060,62.035
5,1.061,61.985
5,1.060,62.046
5,1.059,62.051
5,1.062,62.021
5,1.059,62.131
5,1.062,62.066
5,1.065,61.933
5,1.062,61.940
5,1.061,61.878
5,1.064,61.802
5,1.064,61.842
5,1.065,61.768
5,1.065,61.807
5,1.066,61.798
5,1.067,61.790
5,1.068,61.797
5,1.068,61.788
5,1.068,61.795
5,1.067,61.757
5,1.068,61.719
5,1.066,61.830
5,1.066,61.807
5,1.068,61.741
5,1.067,61.834
5,1.068,61.798
5,1.068,61.790
5,1.067,61.754
5,1.067,61.761
5,1.067,61.726
5,1.066,61.719
5,1.067,61.658
5,1.066,61.732
5,1.065,61.832
5,1.065,61.811
5,1.064,61.804
5,1.063,61.823
5,1.061,61.906
5,1.062,61.860
5,1.063,61.789
5,1.064,61.807
5,1.065,61.775
5,1.064,61.768
5,1.064,61.799
5,1.063,61.816
5,1.062,61.822
5,1.063,61.695
5,1.063,61.665
5,1.061,61.742
5,1.062,61.713
5,1.061,61.777
5,1.062,61.748
5,1.062,61.776
5,1.061,61.827
5,1.060,61.889
5,1.059,61.882
5,1.058,61.908
5,1.058,61.879
5,1.058,61.851
5,1.057,61.877
5,1.058,61.838
5,1.058,61.864
5,1.058,61.826
5,1.056,61.894
5,1.056,61.940
5,1.058,61.839
5,1.058,61.885
5,1.058,61.858
5,1.058,61.873
5,1.058,61.897
5,1.056,61.901
5,1.055,61.925
5,1.055,61.929
5,1.055,61.943
5,1.056,61.926
5,1.057,61.871
5,1.057,61.865
5,1.056,61.889
5,1.056,61.892
5,1.055,61.839
5,1.058,61.757
5,1.057,61.771
5,1.056,61.803
5,1.056,61.826
5,1.056,61.830
5,1.053,61.936
5,1.053,61.994
5,1.053,61.988
5,1.053,61.946
5,1.053,61.958
5,1.054,61.907
5,1.054,61.929
5,1.053,61.950
5,1.053,61.944
5,1.053,61.965
5,1.053,61.968
5,1.053,61.979
5,1.053,61.982
5,1.051,62.062
5,1.050,62.005
5,1.052,61.999
5,1.051,62.019
5,1.052,61.954
5,1.055,61.873
5,1.056,61.843
5,1.055,61.880
5,1.056,61.875
5,1.055,61.911
5,1.055,61.938
5,1.056,61.925
5,1.055,61.960
5,1.055,61.987
5,1.056,61.950
5,1.057,61.889
5,1.056,61.924
5,1.058,61.903
5,1.058,61.945
5,1.058,61.940
5,1.058,61.966
5,1.059,61.954
5,1.059,61.956
5,1.058,62.035
5,1.058,62.022
5,1.057,62.070
5,1.057,62.102
5,1.057,62.111
5,1.056,62.113
5,1.055,62.130
5,1.055,62.139
5,1.054,62.170
5,1.054,62.164
5,1.054,62.166
5,1.052,62.211
5,1.052,62.234
5,1.052,62.242
5,1.052,62.243
5,1.052,62.294
5,1.052,62.274
5,1.051,62.296
5,1.051,62.325
5,1.051,62.333
5,1.051,62.340
5,1.050,62.376
5,1.052,62.349
5,1.054,62.288
5,1.054,62.288
5,1.053,62.337
5,1.053,62.331
5,1.053,62.338
5,1.053,62.312
5,1.052,62.346
5,1.052,62.380
5,1.051,62.407
5,1.051,62.401
5,1.052,62.369
5,1.052,62.330
5,1.052,62.318
5,1.051,62.357
5,1.051,62.397
5,1.051,62.404
5,1.050,62.417
5,1.050,62.423
5,1.049,62.449
5,1.049,62.481
5,1.048,62.475
5,1.047,62.550
5,1.047,62.538
5,1.046,62.550
5,1.045,62.556
5,1.045,62.605
5,1.045,62.623
5,1.045,62.592
5,1.045,62.616
5,1.044,62.652
5,1.044,62.664
5,1.043,62.675
5,1.043,62.692
5,1.045,62.650
5,1.045,62.649
5,1.045,62.660
5,1.046,62.648
5,1.046,62.659
5,1.045,62.717
5,1.046,62.693
5,1.046,62.692
5,1.046,62.697
5,1.045,62.703
5,1.045,62.719
5,1.046,62.678
5,1.045,62.683
5,1.045,62.711
5,1.045,62.699
5,1.045,62.704
5,1.045,62.703
5,1.045,62.674
5,1.045,62.662
5,1.045,62.679
5,1.045,62.672
5,1.044,62.716
5,1.044,62.743
5,1.044,62.753
5,1.044,62.758
5,1.044,62.757
5,1.045,62.729
5,1.045,62.728
5,1.044,62.732
5,1.044,62.742
5,1.044,62.742
5,1.043,62.746
5,1.044,62.751
5,1.044,62.734
5,1.043,62.770
5,1.043,62.780
5,1.042,62.800
5,1.042,62.794
5,1.042,62.829
5,1.043,62.802
5,1.042,62.811
5,1.042,62.810
5,1.041,62.809
5,1.040,62.839
5,1.040,62.818
5,1.040,62.806
5,1.040,62.826
5,1.039,62.825
5,1.039,62.834
5,1.039,62.823
5,1.039,62.827
5,1.038,62.826
5,1.039,62.805
5,1.038,62.799
5,1.038,62.803
5,1.038,62.836
5,1.038,62.860
5,1.037,62.864
5,1.037,62.867
5,1.038,62.842
5,1.037,62.836
5,1.037,62.820
5,1.037,62.853
5,1.037,62.847
5,1.036,62.870
5,1.036,62.888
5,1.036,62.920
5,1.036,62.933
5,1.036,62.937
5,1.035,62.931
5,1.035,62.967
5,1.034,62.989
5,1.034,62.997
5,1.033,63.024
5,1.033,63.032
5,1.033,63.021
5,1.033,63.019
5,1.033,63.045
5,1.032,63.076
5,1.032,63.070
5,1.033,63.068
5,1.032,63.089
5,1.032,63.092
5,1.032,63.113
5,1.032,63.134
5,1.031,63.146
5,1.032,63.090
5,1.032,63.111
5,1.032,63.118
5,1.032,63.125
5,1.032,63.128
5,1.032,63.121
5,1.032,63.124
5,1.032,63.118
5,1.032,63.094
5,1.032,63.079
5,1.032,63.073
5,1.032,63.080
5,1.032,63.088
5,1.031,63.112
5,1.032,63.102
5,1.032,63.070
5,1.032,63.081
5,1.031,63.075
5,1.031,63.091
5,1.030,63.132
5,1.029,63.160
5,1.029,63.175
5,1.029,63.169
5,1.029,63.176
5,1.030,63.149
5,1.030,63.151
5,1.031,63.124
5,1.031,63.118
5,1.032,63.096
5,1.032,63.082
5,1.032,63.097
5,1.032,63.083
5,1.032,63.085
5,1.032,63.072
5,1.032,63.054
5,1.032,63.060
5,1.032,63.039
5,1.031,63.066
5,1.032,63.060
5,1.032,63.042
5,1.032,63.045
5,1.033,63.015
5,1.033,63.026
5,1.033,63.013
5,1.033,62.988
5,1.033,62.994
5,1.033,63.005
5,1.033,62.988
5,1.033,62.987
5,1.034,62.962
5,1.034,62.964
5,1.034,62.963
5,1.034,62.966
5,1.034,62.969
5,1.034,62.964
5,1.033,62.966
5,1.033,62.973
5,1.033,62.976
5,1.033,62.948
5,1.033,62.962
5,1.033,62.961
5,1.033,62.929
5,1.033,62.920
5,1.033,62.900
5,1.033,62.911
5,1.032,62.921
5,1.033,62.916
5,1.032,62.915
5,1.032,62.933
5,1.032,62.928
5,1.032,62.946
5,1.032,62.922
5,1.032,62.921
5,1.031,62.939
5,1.031,62.971
5,1.031,62.970
5,1.031,62.965
5,1.031,62.968
5,1.031,62.971
5,1.031,62.973
5,1.031,62.976
5,1.031,62.989
5,1.031,62.984
5,1.031,62.969
5,1.031,62.971
5,1.032,62.952
5,1.032,62.947
5,1.032,62.943
5,1.032,62.953
5,1.031,62.977
5,1.031,62.976
5,1.031,62.982
5,1.030,63.013
5,1.030,63.015
5,1.030,63.017
5,1.030,63.009
5,1.030,63.022
5,1.030,63.045
5,1.030,63.041
5,1.031,63.022
5,1.031,63.000
5,1.031,63.016
5,1.031,63.032
5,1.031,63.024
5,1.032,63.002
5,1.032,62.987
5,1.032,62.993
5,1.032,62.999
5,1.032,62.998
5,1.032,62.997
5,1.032,63.013
5,1.032,63.019
5,1.032,63.031
5,1.032,63.030
5,1.031,63.042
5,1.032,63.024
5,1.032,63.010
5,1.032,63.029
5,1.031,63.048
5,1.031,63.053
5,1.031,63.065
5,1.032,63.054
5,1.031,63.063
5,1.031,63.059
5,1.031,63.071
5,1.031,63.073
5,1.031,63.055
5,1.031,63.070
5,1.031,63.082
5,1.031,63.081
5,1.031,63.090
5,1.031,63.088
5,1.031,63.090
5,1.031,63.086
5,1.031,63.085
5,1.031,63.084
5,1.031,63.073
5,1.031,63.075
5,1.031,63.077
5,1.031,63.095
5,1.031,63.097
5,1.030,63.124
5,1.031,63.101
5,1.031,63.106
5,1.030,63.108
5,1.030,63.107
5,1.030,63.105
5,1.030,63.117
5,1.030,63.128
5,1.030,63.149
5,1.030,63.160
5,1.030,63.165
5,1.030,63.158
5,1.030,63.172
5,1.030,63.180
5,1.029,63.200
5,1.029,63.227
5,1.029,63.216
5,1.029,63.202
5,1.029,63.207
5,1.029,63.221
5,1.028,63.238
5,1.029,63.228
5,1.029,63.211
5,1.029,63.197
5,1.030,63.171
5,1.030,63.182
5,1.029,63.196
5,1.029,63.207
5,1.029,63.218
5,1.029,63.210
5,1.029,63.203
5,1.029,63.220
5,1.029,63.227
5,1.029,63.229
5,1.029,63.215
5,1.029,63.208
5,1.029,63.216
5,1.029,63.220
5,1.029,63.210
5,1.029,63.197
5,1.029,63.195
5,1.029,63.206
5,1.029,63.210
5,1.029,63.227
5,1.029,63.234
5,1.029,63.236
5,1.029,63.232
5,1.029,63.233
5,1.029,63.217
5,1.029,63.216
5,1.029,63.217
5,1.029,63.216
5,1.029,63.209
5,1.030,63.208
5,1.030,63.218
5,1.029,63.237
5,1.029,63.235
5,1.029,63.243
5,1.029,63.253
5,1.028,63.257
5,1.029,63.258
5,1.028,63.257
5,1.028,63.259
5,1.029,63.249
5,1.028,63.259
5,1.028,63.254
5,1.029,63.245
5,1.029,63.243
5,1.029,63.236
5,1.028,63.235
5,1.028,63.248
5,1.028,63.257
5,1.028,63.253
5,1.028,63.255
5,1.028,63.242
5,1.028,63.255
5,1.028,63.265
5,1.028,63.274
5,1.027,63.281
5,1.028,63.266
5,1.028,63.262
5,1.028,63.252
5,1.028,63.254
5,1.029,63.244
5,1.028,63.246
5,1.028,63.258
5,1.028,63.268
5,1.028,63.272
5,1.027,63.287
5,1.028,63.288
5,1.027,63.295
5,1.027,63.296
5,1.027,63.308
5,1.027,63.293
5,1.027,63.305
5,1.027,63.301
5,1.027,63.297
5,1.027,63.301
5,1.027,63.300
5,1.027,63.320
5,1.027,63.329
5,1.027,63.314
5,1.027,63.318
5,1.027,63.330
5,1.027,63.339
5,1.026,63.356
5,1.027,63.363
5,1.026,63.377
5,1.026,63.381
5,1.027,63.364
5,1.027,63.370
5,1.026,63.379
5,1.027,63.383
5,1.026,63.397
5,1.027,63.388
5,1.027,63.384
5,1.027,63.377
5,1.027,63.370
5,1.026,63.387
5,1.026,63.383
5,1.026,63.366
5,1.026,63.375
5,1.026,63.368
5,1.026,63.359
5,1.026,63.386
5,1.026,63.392
5,1.026,63.398
5,1.025,63.415
5,1.025,63.413
5,1.026,63.402
5,1.026,63.408
5,1.026,63.406
5,1.026,63.420
5,1.025,63.436
5,1.025,63.440
5,1.025,63.456
5,1.025,63.464
5,1.025,63.470
5,1.026,63.463
5,1.025,63.472
5,1.025,63.470
5,1.025,63.469
5,1.025,63.470
5,1.025,63.471
5,1.025,63.477
5,1.025,63.487
5,1.025,63.488
5,1.025,63.489
5,1.025,63.495
5,1.025,63.501
5,1.025,63.519
5,1.025,63.527
5,1.024,63.552
5,1.024,63.555
5,1.024,63.561
5,1.023,63.572
5,1.023,63.582
5,1.022,63.605
5,1.022,63.620
5,1.022,63.623
5,1.022,63.628
5,1.021,63.641
5,1.021,63.635
5,1.022,63.626
5,1.022,63.643
5,1.021,63.639
5,1.022,63.632
5,1.022,63.628
5,1.022,63.629
5,1.022,63.630
5,1.022,63.635
5,1.022,63.631
5,1.022,63.634
5,1.022,63.635
5,1.022,63.647
5,1.021,63.652
5,1.021,63.660
5,1.021,63.675
5,1.021,63.671
5,1.021,63.678
5,1.021,63.688
5,1.021,63.689
5,1.021,63.694
5,1.021,63.688
5,1.021,63.688
5,1.021,63.670
5,1.021,63.673
5,1.021,63.678
5,1.021,63.686
5,1.020,63.698
5,1.020,63.701
5,1.020,63.704
5,1.020,63.711
5,1.020,63.714
5,1.019,63.726
5,1.019,63.724
5,1.020,63.708
5,1.020,63.714
5,1.020,63.712
5,1.020,63.712
5,1.020,63.710
5,1.020,63.702
5,1.020,63.707
5,1.020,63.717
5,1.020,63.715
5,1.020,63.720
5,1.020,63.727
5,1.020,63.723
5,1.020,63.721
5,1.019,63.737
5,1.019,63.733
5,1.019,63.747
5,1.019,63.752
5,1.019,63.759
5,1.019,63.766
5,1.018,63.776
5,1.018,63.767
5,1.019,63.757
5,1.019,63.744
5,1.019,63.746
5,1.019,63.756
5,1.019,63.754
5,1.019,63.752
5,1.019,63.748
5,1.019,63.751
5,1.018,63.762
5,1.019,63.752
5,1.019,63.757
5,1.018,63.759
5,1.018,63.753
5,1.018,63.758
5,1.018,63.756
5,1.018,63.752
5,1.019,63.750
5,1.019,63.753
5,1.019,63.751
5,1.019,63.739
5,1.019,63.735
5,1.019,63.742
5,1.019,63.734
5,1.018,63.734
5,1.018,63.741
5,1.018,63.750
5,1.018,63.748
5,1.018,63.742
5,1.018,63.738
5,1.018,63.752
5,1.018,63.765
5,1.018,63.767
5,1.018,63.770
5,1.018,63.768
5,1.018,63.760
5,1.018,63.750
5,1.018,63.742
5,1.019,63.730
5,1.019,63.732
5,1.018,63.752
5,1.018,63.765
5,1.018,63.769
5,1.018,63.770
5,1.018,63.789
5,1.018,63.785
5,1.018,63.792
5,1.017,63.802
5,1.017,63.807
5,1.017,63.813
5,1.017,63.812
5,1.017,63.812
5,1.017,63.798
5,1.017,63.788
5,1.017,63.782
5,1.017,63.778
5,1.017,63.777
5,1.018,63.771
5,1.017,63.780
5,1.017,63.780
5,1.018,63.768
5,1.017,63.775
5,1.017,63.791
5,1.017,63.796
5,1.017,63.794
5,1.017,63.800
5,1.017,63.821
5,1.017,63.823
5,1.017,63.816
5,1.017,63.818
5,1.016,63.834
5,1.016,63.839
5,1.016,63.849
5,1.016,63.845
5,1.016,63.848
5,1.016,63.854
5,1.016,63.856
5,1.016,63.854
5,1.017,63.854
6,0.962,64.062
6,0.938,67.188
6,1.032,65.625
6,1.024,66.406
6,1.070,64.375
6,1.077,64.323
6,1.080,63.839
6,1.057,64.648
6,1.052,64.410
6,1.043,64.375
6,1.055,64.205
6,1.058,63.932
6,1.036,64.543
6,1.051,64.174
6,1.043,64.479
6,1.068,63.770
6,1.065,63.971
6,1.066,63.802
6,1.053,63.898
6,1.056,64.219
6,1.061,64.211
6,1.058,64.062
6,1.075,63.315
6,1.078,63.021
6,1.081,62.688
6,1.078,63.161
6,1.080,62.789
6,1.075,63.058
6,1.075,62.931
6,1.069,63.229
6,1.067,63.105
6,1.075,62.695
6,1.071,62.973
6,1.067,63.189
6,1.060,63.304
6,1.058,63.455
6,1.059,63.471
6,1.060,63.528
6,1.060,63.622
6,1.062,63.477
6,1.065,63.338
6,1.067,63.393
6,1.060,63.590
6,1.062,63.636
6,1.060,63.646
6,1.057,63.893
6,1.054,64.129
6,1.048,64.486
6,1.041,64.796
6,1.038,64.969
6,1.036,64.982
6,1.033,65.054
6,1.033,65.124
6,1.028,65.220
6,1.027,65.312
6,1.033,65.067
6,1.033,65.022
6,1.030,65.059
6,1.030,64.936
6,1.027,65.104
6,1.025,65.190
6,1.024,65.146
6,1.023,65.228
6,1.022,65.283
6,1.023,65.192
6,1.023,65.175
6,1.019,65.275
6,1.017,65.349
6,1.015,65.444
6,1.013,65.469
6,1.013,65.405
6,1.014,65.408
6,1.014,65.347
6,1.014,65.308
6,1.016,65.125
6,1.014,65.214
6,1.012,65.361
6,1.012,65.385
6,1.011,65.368
6,1.013,65.254
6,1.013,65.239
6,1.012,65.206
6,1.010,65.286
6,1.011,65.290
6,1.011,65.257
6,1.011,65.207
6,1.012,65.212
6,1.011,65.234
6,1.013,65.169
6,1.013,65.174
6,1.010,65.264
6,1.011,65.217
6,1.012,65.171
6,1.012,65.176
6,1.012,65.148
6,1.011,65.186
6,1.010,65.126
6,1.011,65.131
6,1.010,65.152
6,1.008,65.250
6,1.008,65.207
6,1.007,65.227
6,1.007,65.215
6,1.005,65.234
6,1.004,65.283
6,1.006,65.183
6,1.006,65.143
6,1.006,65.104
6,1.006,65.138
6,1.007,65.099
6,1.005,65.217
6,1.003,65.248
6,1.003,65.238
6,1.003,65.228
6,1.002,65.217
6,1.000,65.288
6,0.999,65.345
6,0.997,65.426
6,0.999,65.362
6,1.001,65.326
6,1.000,65.328
6,0.997,65.382
6,0.996,65.384
6,0.995,65.411
6,0.997,65.388
6,0.996,65.427
6,0.994,65.465
6,0.995,65.430
6,0.996,65.383
6,0.997,65.397
6,0.996,65.398
6,0.994,65.459
6,0.992,65.496
6,0.991,65.508
6,0.991,65.475
6,0.991,65.464
6,0.993,65.351
6,0.992,65.387
6,0.991,65.423
6,0.991,65.413
6,0.992,65.348
6,0.992,65.394
6,0.992,65.374
6,0.991,65.397
6,0.990,65.409
6,0.989,65.475
6,0.988,65.551
6,0.989,65.519
6,0.988,65.573
6,0.988,65.562
6,0.988,65.563
6,0.988,65.615
6,0.987,65.656
6,0.986,65.645
6,0.986,65.655
6,0.985,65.725
6,0.985,65.734
6,0.983,65.763
6,0.984,65.772
6,0.984,65.781
6,0.984,65.751
6,0.984,65.731
6,0.984,65.692
6,0.983,65.692
6,0.983,65.701
6,0.982,65.738
6,0.983,65.737
6,0.982,65.820
6,0.980,65.884
6,0.979,65.928
6,0.979,65.972
6,0.980,65.925
6,0.981,65.923
6,0.980,65.966
6,0.980,65.964
6,0.979,66.025
6,0.980,65.987
6,0.979,65.994
6,0.978,66.044
6,0.977,66.033
6,0.978,66.022
6,0.978,66.011
6,0.978,66.018
6,0.979,65.982
6,0.979,65.971
6,0.980,65.936
6,0.979,65.951
6,0.978,65.957
6,0.977,65.964
6,0.976,65.995
6,0.976,66.018
6,0.976,66.032
6,0.977,65.989
6,0.975,66.044
6,0.975,66.034
6,0.975,66.063
6,0.974,66.037
6,0.975,66.035
6,0.975,66.002
6,0.975,66.008
6,0.974,66.045
6,0.975,65.965
6,0.975,65.987
6,0.973,66.039
6,0.974,66.021
6,0.973,66.080
6,0.973,66.063
6,0.973,66.083
6,0.974,66.066
6,0.975,66.049
6,0.975,66.040
6,0.974,66.082
6,0.974,66.087
6,0.974,66.107
